161,25.051999999999992,"[[-0.62961587]
 [ 0.42174582]
 [ 0.84945634]
 [ 0.07490921]]",25.051999999999992,0.26651063829787225,0.19729133858267714,1.3508481427135128
162,16.347000000000005,"[[ 0.23122488]
 [ 0.06663861]
 [ 0.3994202 ]
 [-0.00538894]]",16.347000000000005,0.1409224137931035,0.25158461538461535,0.5601392341803785
163,24.243000000000006,"[[ 0.43732353]
 [-0.68145393]
 [ 0.4960544 ]
 [-0.40112135]]",24.243000000000006,0.24737755102040823,0.30310000000000004,0.8161582019808915
164,15.293999999999997,"[[ 0.858362  ]
 [-0.15285918]
 [-0.25148426]
 [ 0.42780906]]",15.293999999999997,0.23896874999999995,0.11953124999999996,1.99921568627451
165,22.944000000000006,"[[0.22592009]
 [0.67206141]
 [0.15167489]
 [0.62590971]]",22.944000000000006,0.20858181818181823,0.1995217391304349,1.045408981952891
166,22.597999999999995,"[[0.12132239]
 [0.05419404]
 [0.41955686]
 [0.61405196]]",22.597999999999995,0.1591408450704225,0.23542708333333331,0.6759666000071042
167,20.617,"[[ 0.49121928]
 [-0.52739105]
 [ 0.24498113]
 [ 0.61319035]]",20.617,0.1945,0.3682321428571429,0.5281994083701081
168,18.838000000000005,"[[ 0.86371207]
 [ 0.90671372]
 [ 0.57799984]
 [-0.70099983]]",18.838000000000005,0.21904651162790703,0.18844999999999995,1.1623587775426218
169,21.688999999999997,"[[-0.22144105]
 [-0.23249915]
 [-0.50898166]
 [-0.42842705]]",21.688999999999997,0.26449999999999996,0.21264705882352936,1.2438450899031812
170,14.691999999999995,"[[-0.79972892]
 [ 0.34444692]
 [ 0.72840082]
 [-0.79988868]]",14.691999999999995,0.2098857142857142,0.23698387096774196,0.8856540043363696
171,13.872000000000002,"[[ 0.95771295]
 [-0.76335381]
 [-0.99517662]
 [-0.33350454]]",13.872000000000002,0.23917241379310347,0.19274999999999998,1.2408426137125992
172,19.677999999999997,"[[-0.90193176]
 [-0.02649702]
 [ 0.91685756]
 [-0.53078835]]",19.677999999999997,0.23426190476190473,0.30756249999999996,0.7616725210710172
173,21.568999999999985,"[[ 0.51754479]
 [-0.14792794]
 [ 0.96109836]
 [ 0.29624385]]",21.568999999999985,0.176795081967213,0.2538470588235293,0.6964629914822779
174,20.726999999999993,"[[-0.71487818]
 [ 0.48634661]
 [ 0.83736923]
 [ 0.00114958]]",20.726999999999993,0.22529347826086948,0.12719631901840495,1.7712264002566784
175,20.160999999999998,"[[ 0.99799129]
 [-0.5473638 ]
 [ 0.50389819]
 [-0.50386772]]",20.160999999999998,0.2520125,0.23180459770114928,1.0871764516288993
176,26.323000000000004,"[[-0.69895826]
 [ 0.01488588]
 [ 0.74250323]
 [ 0.25632822]]",26.323000000000004,0.14788202247191012,0.31349999999999995,0.4717129903410212
177,21.273000000000003,"[[ 0.5808041 ]
 [-0.00469461]
 [ 0.54008412]
 [-0.64014542]]",21.273000000000003,0.20068867924528305,0.3129117647058822,0.6413586891944381
178,28.83699999999999,"[[-0.5896382 ]
 [-0.02171195]
 [ 0.08532855]
 [-0.83624767]]",28.83699999999999,0.11722357723577231,0.1727365269461079,0.6786264567675656
179,24.040000000000006,"[[ 0.07596328]
 [-0.68680149]
 [ 0.41707946]
 [ 0.02299406]]",24.040000000000006,0.18492307692307697,0.2312596153846153,0.7996341108477822
180,14.913999999999977,"[[ 0.18353669]
 [ 0.51303812]
 [ 0.63220406]
 [-0.23798176]]",14.913999999999977,0.04335465116279063,0.20720833333333327,0.20923217934988445
181,23.701999999999988,"[[ 0.68784951]
 [-0.37516168]
 [ 0.72398792]
 [-0.89103119]]",23.701999999999988,0.13780232558139527,0.26057142857142845,0.5288466442268461
182,18.194999999999997,"[[ 0.51626962]
 [ 0.44136967]
 [-0.10419455]
 [ 0.14584621]]",18.194999999999997,0.2067613636363636,0.2364285714285714,0.8745193628124142
183,31.66299999999999,"[[-0.29706297]
 [-0.31828222]
 [ 0.8384201 ]
 [-0.17507996]]",31.66299999999999,0.16664736842105257,0.2493700787401575,0.6682733119505423
184,17.051000000000002,"[[-0.85246845]
 [-0.16727871]
 [ 0.28730327]
 [-0.23508663]]",17.051000000000002,0.15787962962962965,0.3410599999999999,0.46290866601075964
185,17.760999999999996,"[[ 0.58738256]
 [ 0.63691883]
 [ 0.15543451]
 [-0.93463446]]",17.760999999999996,0.16146363636363634,0.19101075268817203,0.8453117643446397
186,25.741999999999994,"[[ 0.90709211]
 [ 0.76135671]
 [ 0.33868495]
 [-0.66563351]]",25.741999999999994,0.12496116504854365,0.1893161764705882,0.6600659667767872
187,22.883000000000003,"[[ 0.53966526]
 [ 0.78994719]
 [-0.95592084]
 [ 0.5885228 ]]",22.883000000000003,0.21587735849056605,0.22887000000000002,0.9432313474486217
188,19.162999999999997,"[[-0.71889306]
 [ 0.23450009]
 [-0.16288034]
 [ 0.66204865]]",19.162999999999997,0.18787254901960782,0.1879117647058823,0.9997913079772527
189,20.720000000000002,"[[0.7222037 ]
 [0.91120696]
 [0.01237263]
 [0.15991196]]",20.720000000000002,0.19547169811320758,0.18505357142857154,1.0562978958158467
190,17.578999999999997,"[[ 0.6064149 ]
 [ 0.2526187 ]
 [-0.54342524]
 [ 0.56772114]]",17.578999999999997,0.1910760869565217,0.2225443037974684,0.8585979676676646
191,23.695000000000004,"[[ 0.58499376]
 [-0.58702873]
 [ 0.86113815]
 [ 0.75356825]]",23.695000000000004,0.20426724137931038,0.2633666666666668,0.775600207743236
192,19.233999999999998,"[[0.46742266]
 [0.46085699]
 [0.90695747]
 [0.28362136]]",19.233999999999998,0.11054022988505746,0.25995945945945953,0.4252210329830145
193,21.686000000000007,"[[-0.95757582]
 [-0.84792874]
 [-0.91166107]
 [ 0.25908908]]",21.686000000000007,0.20458490566037743,0.17218253968253977,1.1881861310535857
194,21.755000000000006,"[[ 0.19553733]
 [-0.31925235]
 [ 0.306619  ]
 [-0.2221942 ]]",21.755000000000006,0.20143518518518524,0.27201250000000005,0.7405365017607103
195,18.866,"[[ 0.24247927]
 [ 0.15292728]
 [ 0.71223308]
 [-0.78356635]]",18.866,0.19251020408163266,0.2816567164179104,0.6834923254448302
196,24.628000000000007,"[[ 0.99266764]
 [ 0.77224529]
 [-0.62941527]
 [ 0.47464754]]",24.628000000000007,0.18379104477611946,0.28317241379310343,0.6490429004514692
197,14.602999999999996,"[[ 0.83641753]
 [-0.31562972]
 [-0.41479343]
 [ 0.90578603]]",14.602999999999996,0.1973378378378378,0.17390476190476192,1.1347466031200968
198,22.743000000000002,"[[-0.71516175]
 [-0.31027038]
 [ 0.58847397]
 [-0.17247465]]",22.743000000000002,0.24194680851063832,0.2676588235294115,0.9039373532330129
199,26.213,"[[-0.74848675]
 [-0.27794774]
 [-0.4219476 ]
 [-0.51868118]]",26.213,0.11702232142857143,0.18998550724637692,0.615953938406547
200,15.120999999999997,"[[ 0.44390878]
 [ 0.69764311]
 [ 0.41805684]
 [-0.02374618]]",15.120999999999997,0.12000793650793648,0.2160714285714287,0.5554086317722677
201,25.972,"[[-0.11875385]
 [ 0.91320869]
 [ 0.69677793]
 [ 0.04647649]]",25.972,0.1997846153846154,0.24053703703703705,0.8305773524343083
202,23.719999999999995,"[[-0.81126058]
 [ 0.61541293]
 [ 0.73735759]
 [-0.17465123]]",23.719999999999995,0.17188405797101447,0.2100176991150442,0.8184265359314276
203,21.882,"[[-0.42577768]
 [-0.12283085]
 [ 0.14338653]
 [-0.88334478]]",21.882,0.21040384615384616,0.16967441860465132,1.2400445976720638
204,13.635,"[[-0.91329127]
 [-0.23705496]
 [-0.22185787]
 [-0.21422687]]",13.635,0.18425675675675676,0.23510344827586205,0.7837263047735328
205,25.231999999999992,"[[ 0.02891524]
 [ 0.23380199]
 [-0.1784539 ]
 [ 0.72200995]]",25.231999999999992,0.17769014084507037,0.31548750000000003,0.5632240289871083
206,22.328999999999997,"[[ 0.07401082]
 [ 0.57004344]
 [-0.25163974]
 [ 0.5578593 ]]",22.328999999999997,0.22784693877551018,0.23265624999999993,0.9793286824467868
207,21.013,"[[ 0.20613965]
 [ 0.20625926]
 [ 0.94529428]
 [-0.30773529]]",21.013,0.1641640625,0.25025000000000003,0.6560002497502497
208,20.793000000000003,"[[-0.33521239]
 [ 0.31168708]
 [-0.63051665]
 [ 0.59496472]]",20.793000000000003,0.22601086956521743,0.22856043956043967,0.988845094977392
209,20.72500000000001,"[[0.21354608]
 [0.52374367]
 [0.96356351]
 [0.39451732]]",20.72500000000001,0.19551886792452838,0.2658205128205128,0.73552964686569
210,16.820999999999973,"[[ 0.21742435]
 [ 0.03921302]
 [-0.02783987]
 [ 0.06869664]]",16.820999999999973,0.026785031847133715,0.25492424242424233,0.10507055583422442
211,22.634999999999998,"[[ 0.92119017]
 [-0.30586041]
 [ 0.23625422]
 [-0.0076036 ]]",22.634999999999998,0.26319767441860464,0.20398198198198214,1.2902986423666236
212,19.278999999999993,"[[ 0.43958192]
 [-0.90178748]
 [ 0.56157644]
 [-0.90810078]]",19.278999999999993,0.1721339285714285,0.181943396226415,0.9460850579991409
213,20.954000000000004,"[[-0.26301176]
 [ 0.026502  ]
 [-0.34495016]
 [-0.89650052]]",20.954000000000004,0.15874242424242427,0.1822695652173913,0.8709211768464669
214,19.58,"[[-0.89490458]
 [ 0.94302392]
 [ 0.73846104]
 [ 0.7257496 ]]",19.58,0.178,0.2478734177215189,0.7181084669594527
215,17.959,"[[ 0.47392423]
 [ 0.32409127]
 [-0.41178807]
 [-0.50864507]]",17.959,0.16628703703703704,0.2897258064516127,0.5739462392861049
216,21.81699999999999,"[[ 0.59742591]
 [ 0.31859432]
 [-0.80668899]
 [ 0.26930443]]",21.81699999999999,0.19833636363636353,0.20392523364485987,0.9725935338721765
217,19.047000000000004,"[[ 0.33382154]
 [ 0.53420084]
 [-0.99073792]
 [-0.5715322 ]]",19.047000000000004,0.14005147058823533,0.28872727272727267,0.48506491702474464
218,20.834999999999997,"[[0.0558933 ]
 [0.23683405]
 [0.26620535]
 [0.65765799]]",20.834999999999997,0.22164893617021272,0.1543703703703705,1.4358256421774804
219,25.915000000000003,"[[0.81592309]
 [0.76018403]
 [0.40970636]
 [0.3863128 ]]",25.915000000000003,0.1877898550724638,0.31997530864197515,0.5868885817142362
220,20.665,"[[-0.54562287]
 [-0.6672057 ]
 [ 0.347146  ]
 [-0.76274881]]",20.665,0.2583125,0.2491084337349398,1.0369480315341457
221,25.467999999999993,"[[-0.32099229]
 [-0.71333051]
 [ 0.16050836]
 [-0.83776649]]",25.467999999999993,0.2598775510204081,0.279967032967033,0.9282434016115372
222,20.393000000000004,"[[-0.21514474]
 [ 0.4980202 ]
 [ 0.741208  ]
 [-0.56177737]]",20.393000000000004,0.21694680851063836,0.4533333333333333,0.47855913642052583
223,32.98599999999999,"[[0.91069652]
 [0.0650185 ]
 [0.74169236]
 [0.09090115]]",32.98599999999999,0.15131192660550455,0.2291458333333335,0.6603302552108568
224,20.770999999999997,"[[-0.794882  ]
 [-0.51224916]
 [ 0.1809277 ]
 [ 0.53663295]]",20.770999999999997,0.1888272727272727,0.3245624999999999,0.5817901720847996
225,17.21,"[[-0.61142727]
 [-0.98357921]
 [-0.89124853]
 [-0.55688991]]",17.21,0.10244047619047619,0.35870833333333335,0.2855815342747623
226,21.215000000000003,"[[-0.93756003]
 [-0.86864775]
 [ 0.88974669]
 [ 0.48421874]]",21.215000000000003,0.2001415094339623,0.30319999999999997,0.6600973266291633
227,27.235000000000003,"[[ 0.56984526]
 [ 0.25867626]
 [-0.78827812]
 [ 0.98885263]]",27.235000000000003,0.13617500000000002,0.26450485436893206,0.5148298707972397
228,22.720000000000002,"[[ 0.62191913]
 [ 0.67958856]
 [-0.94196911]
 [-0.96197128]]",22.720000000000002,0.1747692307692308,0.33416176470588244,0.5230078639399591
229,19.900999999999996,"[[-0.37143039]
 [ 0.97416033]
 [-0.55329673]
 [ 0.07495174]]",19.900999999999996,0.1913557692307692,0.3554642857142857,0.5383262873969193
230,33.794999999999995,"[[ 0.02787466]
 [-0.06294143]
 [ 0.81998464]
 [-0.19988596]]",33.794999999999995,0.1396487603305785,0.25420300751879715,0.5493591979640606
231,42.23499999999999,"[[ 0.30348057]
 [-0.71463714]
 [-0.57698055]
 [ 0.72684901]]",42.23499999999999,0.19553240740740738,0.17976170212765966,1.0877311746222118
232,18.831000000000003,"[[ 0.3765681 ]
 [-0.13392831]
 [ 0.71112643]
 [-0.37525963]]",18.831000000000003,0.1595847457627119,0.3424545454545456,0.4660027086248553
233,23.926,"[[-0.37225491]
 [-0.41263267]
 [ 0.07220578]
 [-0.53791551]]",23.926,0.21362499999999998,0.2175545454545454,0.9819376540888389
234,28.012000000000004,"[[-0.87922937]
 [-0.94284347]
 [-0.95922955]
 [ 0.95045927]]",28.012000000000004,0.16874698795180726,0.37356000000000006,0.45172659800783604
235,26.080999999999992,"[[0.48241511]
 [0.5238194 ]
 [0.3621175 ]
 [0.8494416 ]]",26.080999999999992,0.14174456521739126,0.2229572649572651,0.6357476857484768
236,22.053,"[[ 0.12223831]
 [ 0.81472999]
 [-0.93499452]
 [-0.81628112]]",22.053,0.18688983050847457,0.2980540540540541,0.6270333450139244
237,20.575999999999997,"[[-0.91019133]
 [-0.30599803]
 [ 0.78638623]
 [ 0.49493133]]",20.575999999999997,0.20995918367346936,0.2212688172043011,0.9488873593951136
238,20.449999999999996,"[[-0.17931536]
 [-0.2427696 ]
 [-0.71013646]
 [ 0.57859082]]",20.449999999999996,0.2130208333333333,0.2802054794520549,0.7602307911676034
239,21.452999999999996,"[[-0.97509238]
 [-0.44913486]
 [-0.68886765]
 [ 0.49620665]]",21.452999999999996,0.13577848101265821,0.33013846153846155,0.41127737852755414
240,16.822000000000003,"[[ 0.28040707]
 [-0.4739135 ]
 [-0.16695271]
 [ 0.55528296]]",16.822000000000003,0.18691111111111114,0.2274054054054054,0.8219290600322215
241,30.092000000000006,"[[-0.2317729 ]
 [ 0.3059905 ]
 [ 0.92667807]
 [-0.70774078]]",30.092000000000006,0.22456716417910452,0.2617652173913043,0.8578953553000374
242,16.059,"[[-0.3283964 ]
 [-0.10260633]
 [ 0.36483901]
 [-0.37299317]]",16.059,0.07872058823529413,0.2868928571428571,0.27439019925161656
243,17.518,"[[-0.20259786]
 [-0.7528578 ]
 [-0.66069807]
 [ 0.15429629]]",17.518,0.1717450980392157,0.10814814814814819,1.5880539887187748
244,27.88,"[[0.94899484]
 [0.77792273]
 [0.20965162]
 [0.13264939]]",27.88,0.14673684210526317,0.30987777777777775,0.4735313489000569
245,26.560000000000002,"[[-0.47590116]
 [-0.38643608]
 [-0.17679612]
 [ 0.48819447]]",26.560000000000002,0.059819819819819826,0.18576923076923074,0.32201145244623514
246,13.940000000000003,"[[-0.26657892]
 [-0.18886338]
 [ 0.53494437]
 [ 0.63458536]]",13.940000000000003,0.21781250000000005,0.3983999999999999,0.5467181224899601
247,20.327999999999996,"[[-0.50728167]
 [ 0.1994642 ]
 [ 0.01709928]
 [ 0.24184475]]",20.327999999999996,0.22586666666666663,0.23639534883720933,0.9554615510739463
248,24.189,"[[-0.44704041]
 [-0.67674367]
 [-0.54102115]
 [-0.65231182]]",24.189,0.201575,0.31425974025974035,0.6414280105793866
249,20.615000000000002,"[[ 0.14468309]
 [-0.33982805]
 [ 0.88492189]
 [-0.05803271]]",20.615000000000002,0.22905555555555557,0.2713421052631577,0.8441578034246064
250,27.333000000000002,"[[0.61154093]
 [0.00885956]
 [0.77686554]
 [0.3468749 ]]",27.333000000000002,0.21353906250000002,0.2555607476635513,0.8355706596269888
251,26.390999999999988,"[[0.31908611]
 [0.3254076 ]
 [0.91263556]
 [0.84835172]]",26.390999999999988,0.07094354838709674,0.26399,0.2687357414564822
252,21.632999999999996,"[[ 0.01243702]
 [-0.2949484 ]
 [-0.73960549]
 [ 0.72026953]]",21.632999999999996,0.23514130434782604,0.13034337349397607,1.8040142589887265
253,11.221,"[[ 0.1304839 ]
 [ 0.03721084]
 [-0.2356372 ]
 [-0.57085891]]",11.221,0.22442,0.1935517241379309,1.1594833422412265
254,23.447,"[[-0.47204313]
 [-0.86534336]
 [ 0.51505936]
 [-0.41927365]]",23.447,0.22987254901960782,0.31269333333333327,0.7351373518877107
255,30.015000000000025,"[[0.94627988]
 [0.22518611]
 [0.48753057]
 [0.99099126]]",30.015000000000025,0.04122939560439564,0.10721071428571424,0.38456413502217873
256,23.153999999999996,"[[ 0.55653795]
 [-0.47113847]
 [ 0.41441354]
 [ 0.48072253]]",23.153999999999996,0.22263461538461535,0.29311392405063297,0.7595497761005618
257,22.791999999999998,"[[-0.37471472]
 [ 0.42583902]
 [-0.75425776]
 [ 0.05571352]]",22.791999999999998,0.24246808510638296,0.25054945054945066,0.9677454273982824
258,20.129,"[[-0.83665671]
 [ 0.57500009]
 [ 0.12365302]
 [-0.05778383]]",20.129,0.13600675675675677,0.24860493827160493,0.5470798677706361
259,20.008,"[[-0.90411738]
 [ 0.52852829]
 [-0.72121826]
 [ 0.07383388]]",20.008,0.22736363636363635,0.22237777777777784,1.0224206691679458
260,20.748000000000005,"[[ 0.57333736]
 [ 0.1902195 ]
 [ 0.70667051]
 [-0.70941123]]",20.748000000000005,0.22552173913043483,0.13303205128205134,1.6952436420926043
261,20.90999999999999,"[[ 0.17193075]
 [ 0.74636048]
 [ 0.32348626]
 [-0.39573706]]",20.90999999999999,0.12749999999999995,0.2519759036144578,0.5060007650377736
262,22.313,"[[ 0.48535784]
 [ 0.956488  ]
 [-0.11512324]
 [ 0.56057905]]",22.313,0.20660185185185184,0.17437500000000025,1.184813487322446
263,18.072,"[[-0.06089489]
 [-0.2594162 ]
 [-0.36976171]
 [ 0.45259469]]",18.072,0.20536363636363636,0.30129999999999996,0.6815918896901307
264,24.444,"[[ 0.12876598]
 [-0.50080002]
 [ 0.24856099]
 [ 0.11635232]]",24.444,0.26004255319148933,0.18663358778625955,1.3933320163640681
265,26.575999999999993,"[[-0.39850028]
 [-0.32136267]
 [ 0.0347716 ]
 [-0.27371215]]",26.575999999999993,0.1253584905660377,0.2889782608695651,0.43379903453229046
266,29.721000000000004,"[[-0.89793131]
 [-0.94174074]
 [ 0.69226307]
 [ 0.64273611]]",29.721000000000004,0.1580904255319149,0.28312380952380956,0.558379126777821
267,17.699,"[[-0.31861081]
 [ 0.92474144]
 [-0.36128688]
 [ 0.34274207]]",17.699,0.22691025641025644,0.47845945945945945,0.4742517927571309
268,20.923999999999996,"[[ 0.5712834 ]
 [ 0.3371562 ]
 [-0.86588137]
 [-0.11747761]]",20.923999999999996,0.2433023255813953,0.21141414141414133,1.1508327870309674
269,21.061000000000007,"[[-0.47201651]
 [ 0.47398796]
 [-0.32413327]
 [ 0.85235658]]",21.061000000000007,0.1423040540540541,0.239431818181818,0.5943406149386222
270,20.298999999999996,"[[ 0.81268978]
 [ 0.91324953]
 [-0.70834639]
 [ 0.12474342]]",20.298999999999996,0.153780303030303,0.2637142857142857,0.5831322433435109
271,17.679000000000002,"[[ 0.58976483]
 [-0.99562176]
 [-0.34369309]
 [ 0.961141  ]]",17.679000000000002,0.1578482142857143,0.5051714285714284,0.3124646513206268
272,19.62600000000001,"[[ 0.94282622]
 [ 0.28468188]
 [-0.75987286]
 [ 0.79124708]]",19.62600000000001,0.22820930232558148,0.4675,0.48814824026862347
273,9.713999999999997,"[[-0.87879615]
 [-0.62844285]
 [-0.66071733]
 [-0.83409173]]",9.713999999999997,0.24284999999999993,0.2369512195121951,1.0248944930519812
274,18.109000000000005,"[[ 0.03146623]
 [-0.10408953]
 [ 0.78927753]
 [-0.41241242]]",18.109000000000005,0.23827631578947375,0.20816091954022992,1.1446736318986312
275,30.320000000000004,"[[ 0.61066644]
 [-0.31125597]
 [ 0.5442079 ]
 [-0.41622222]]",30.320000000000004,0.0832967032967033,0.23695312499999996,0.35153241087959197
276,22.550000000000008,"[[ 0.39211078]
 [ 0.56529001]
 [-0.57943178]
 [ 0.90537777]]",22.550000000000008,0.20879629629629637,0.20885185185185204,0.9997339953892529
277,22.602999999999998,"[[ 0.55114201]
 [ 0.70951283]
 [-0.67358928]
 [ 0.87216262]]",22.602999999999998,0.16144999999999998,0.2238811881188118,0.7211414293295597
278,18.663,"[[ 0.62114032]
 [ 0.71863883]
 [-0.63732555]
 [-0.81126413]]",18.663,0.17606603773584906,0.44447619047619064,0.39612029059918885
279,25.008000000000006,"[[-0.19341333]
 [ 0.40072616]
 [ 0.58690328]
 [-0.703227  ]]",25.008000000000006,0.23592452830188684,0.22138053097345134,1.065696821958475
280,19.211999999999996,"[[-0.72436314]
 [ 0.91566579]
 [-0.27879835]
 [-0.18709738]]",19.211999999999996,0.22339534883720927,0.3202833333333332,0.6974928932836844
281,16.369000000000003,"[[-0.43452709]
 [ 0.80145556]
 [-0.31363986]
 [-0.25499236]]",16.369000000000003,0.19962195121951223,0.1289133858267716,1.5484966897677783
282,22.482000000000003,"[[-0.01053625]
 [ 0.00093097]
 [ 0.48338386]
 [-0.76792345]]",22.482000000000003,0.1972105263157895,0.26457647058823514,0.7453819528143589
283,13.673999999999998,"[[ 0.56660391]
 [-0.05311745]
 [-0.48287192]
 [-0.96720449]]",13.673999999999998,0.13953061224489793,0.37988888888888894,0.3672932173746947
284,19.017000000000003,"[[ 0.40126023]
 [-0.94014142]
 [-0.84989395]
 [ 0.68185805]]",19.017000000000003,0.20670652173913046,0.16397413793103444,1.2606044120571547
285,21.825000000000003,"[[ 0.94473712]
 [ 0.75890208]
 [-0.38111655]
 [-0.97696692]]",21.825000000000003,0.19144736842105264,0.22978947368421054,0.8331424644983967
286,23.568000000000005,"[[-0.55825646]
 [ 0.6703039 ]
 [ 0.05110734]
 [ 0.14938335]]",23.568000000000005,0.23105882352941182,0.298392405063291,0.7743455249150953
287,31.111000000000015,"[[ 0.71663204]
 [-0.96054099]
 [ 0.3120208 ]
 [ 0.02015591]]",31.111000000000015,0.10370333333333338,0.13893750000000013,0.7464027590343376
288,16.80700000000004,"[[ 0.1658269 ]
 [-0.64100092]
 [-0.07874879]
 [-0.80408798]]",16.80700000000004,0.06888114754098378,0.20501219512195118,0.3359856105145839
289,20.628000000000004,"[[-0.46966947]
 [ 0.77185722]
 [-0.686208  ]
 [-0.72068743]]",20.628000000000004,0.19100000000000003,0.44856521739130445,0.42580207424638944
290,26.755000000000024,"[[-0.28161926]
 [-0.44991054]
 [ 0.56547096]
 [ 0.10522035]]",26.755000000000024,0.10134469696969706,0.294098901098901,0.34459393282675466
291,21.109,"[[-0.49957532]
 [ 0.93204595]
 [-0.28863532]
 [ 0.24611319]]",21.109,0.22944565217391305,0.23996590909090906,0.9561593688167993
292,17.882000000000005,"[[ 0.60091421]
 [ 0.21670709]
 [ 0.01057066]
 [-0.89577992]]",17.882000000000005,0.21288095238095245,0.26698507462686577,0.7973515099241844
293,13.834999999999992,"[[ 0.39379336]
 [-0.75790233]
 [-0.73890334]
 [-0.81587588]]",13.834999999999992,0.07772471910112355,0.2610566037735849,0.2977312888377817
294,28.79400000000001,"[[ 0.2002289 ]
 [-0.73410624]
 [ 0.66115746]
 [-0.2325229 ]]",28.79400000000001,0.10210638297872345,0.25488495575221254,0.40059791947072226
295,21.027000000000005,"[[ 0.9280043 ]
 [-0.66986528]
 [ 0.26101414]
 [-0.86320611]]",21.027000000000005,0.18126724137931038,0.3447704918032787,0.5257620524053984
296,21.644,"[[-0.88918874]
 [ 0.50139873]
 [-0.23787993]
 [-0.24806475]]",21.644,0.2639512195121951,0.4085094339622641,0.6461324943026346
297,26.514999999999993,"[[ 0.66427168]
 [ 0.66006697]
 [-0.05645282]
 [ 0.17493489]]",26.514999999999993,0.17915540540540537,0.2678787878787879,0.6687928029839793
298,28.22599999999996,"[[-0.23667571]
 [ 0.11926879]
 [ 0.54179411]
 [-0.03557473]]",28.22599999999996,0.06444292237442913,0.24130769230769225,0.26705705797500123
299,25.747999999999998,"[[-0.77110631]
 [ 0.67025416]
 [ 0.10885965]
 [ 0.17702448]]",25.747999999999998,0.09466176470588235,0.15240236686390546,0.6211305418269181
300,15.305999999999996,"[[0.46300026]
 [0.50206458]
 [0.44579848]
 [0.29739516]]",15.305999999999996,0.08503333333333331,0.3124897959183674,0.2721155520724485
301,16.994999999999994,"[[0.06546397]
 [0.21169303]
 [0.23708583]
 [0.06246777]]",16.994999999999994,0.21788461538461532,0.09714857142857164,2.242797934963096
302,19.675999999999995,"[[ 0.28066441]
 [ 0.96553061]
 [-0.38317342]
 [-0.35119962]]",19.675999999999995,0.22879069767441854,0.3028,0.7555835458204047
303,18.706,"[[-0.67181013]
 [ 0.1796607 ]
 [ 0.1407914 ]
 [ 0.44142727]]",18.706,0.233825,0.23104938271604933,1.0120130911033933
304,22.754000000000005,"[[-0.63177023]
 [ 0.18364075]
 [-0.37813082]
 [ 0.47918566]]",22.754000000000005,0.2645813953488373,0.3206197183098592,0.8252187256091832
305,27.716000000000005,"[[ 0.22873148]
 [ 0.42256332]
 [-0.75410269]
 [ 0.17471233]]",27.716000000000005,0.23893103448275865,0.25910280373831784,0.922147622624988
306,22.330999999999996,"[[ 0.66158877]
 [ 0.63921364]
 [-0.97872858]
 [-0.21536717]]",22.330999999999996,0.22786734693877547,0.2827341772151899,0.8059419953511489
307,21.29500000000001,"[[-0.9916239 ]
 [ 0.9935526 ]
 [ 0.52943166]
 [-0.90556316]]",21.29500000000001,0.19359090909090917,0.31325,0.6180076906333892
308,18.791999999999998,"[[-0.69242009]
 [-0.56663487]
 [ 0.79373126]
 [-0.88574843]]",18.791999999999998,0.25394594594594594,0.2540135135135134,0.9997340001064002
309,21.011,"[[-0.27618054]
 [-0.61869313]
 [-0.20939367]
 [-0.98621407]]",21.011,0.21439795918367346,0.20203846153846147,1.0611739841567698
310,15.873999999999997,"[[-0.62959169]
 [ 0.85684649]
 [ 0.87107852]
 [-0.15408823]]",15.873999999999997,0.24051515151515146,0.23013043478260867,1.0451253513788936
311,28.008000000000006,"[[ 0.64957622]
 [-0.76974111]
 [ 0.76611708]
 [ 0.92528335]]",28.008000000000006,0.2500714285714286,0.2090820895522388,1.1960442384470655
312,19.775,"[[ 0.59444338]
 [-0.46639427]
 [ 0.90818418]
 [ 0.70228975]]",19.775,0.20178571428571426,0.21495652173913032,0.9387280397595935
313,15.488999999999988,"[[ 0.3409894 ]
 [-0.25106226]
 [-0.09672644]
 [-0.39460064]]",15.488999999999988,0.0737571428571428,0.49974193548387097,0.14759046143631724
314,17.245999999999995,"[[-0.98701139]
 [ 0.52522506]
 [ 0.33646323]
 [ 0.54573903]]",17.245999999999995,0.1306515151515151,0.22402597402597407,0.5831980676328499
315,17.651000000000007,"[[0.60657843]
 [0.10474548]
 [0.16631212]
 [0.35015939]]",17.651000000000007,0.09592934782608699,0.12980882352941187,0.7390048320124516
316,22.63899999999999,"[[ 0.07149219]
 [ 0.88032158]
 [-0.57532013]
 [ 0.65453126]]",22.63899999999999,0.19516379310344817,0.23835789473684207,0.8187846822481708
317,21.549,"[[-0.88736712]
 [-0.07257222]
 [-0.76240128]
 [ 0.63578697]]",21.549,0.18902631578947368,0.26943749999999994,0.7015590472353467
318,24.855999999999995,"[[-0.9050935 ]
 [-0.38327612]
 [-0.18959987]
 [-0.5650828 ]]",24.855999999999995,0.15343209876543207,0.14711834319526626,1.0429161682563657
319,17.715,"[[0.31328241]
 [0.00444778]
 [0.1177082 ]
 [0.77102138]]",17.715,0.1283695652173913,0.24606944444444442,0.5216802334284684
320,19.209,"[[-0.97436703]
 [-0.17386098]
 [ 0.7027764 ]
 [-0.281846  ]]",19.209,0.20435106382978724,0.22086206896551733,0.9252429119537592
